55.974,61.518,67.619,74.455,82.297,91.662,99.792,109.14,119.12,128.95,138.9,146.91,155.17,162.76,170.28,176.8,182.68,188.34,193.16,198.22,202.54,206.45,209.73,212.46,215.01,217.32,219.58,221.67,223.57,225.32,226.96,228.46,229.66,230.85,231.84,232.66,233.45,234.19,234.78,235.48,236.11,236.7,237.25,237.79,238.33,238.77,239.19,239.61,239.98,240.32,240.62,240.91,241.21,241.47,242.09,242.24,242.5,242.56,242.82,242.98,243.29,243.68,244.13,244.54,244.58,244.33,244.25,244.31,244.2,244.33,244.5,244.69,244.67,244.79,244.9,245.08,245.17,245.42,245.29,245.33,245.44,245.57,245.57,245.69,245.86,246,245.97,246.12,246.23,246.37,248.17,246.7,246.56,248.43,247.62,247.98,248.7,248.81,248.08,249.15,248.79,250.39,250.47,249.68,249.84,249.6,249.67,250.21,249.88,250.55,249.97,250.06,250.79,250.07,250.09,250.06,250.51,250.41,249.77,249.55,249.39,249.68,248.63,248.65,248.25,248.22,248,247.53,247.02,246.96,246.22,245.91,246.01,246.67,246.81,247.16,247.44,247.21,247.68,247.95,248.15,248.31,249.01,248.35,248.53,249.05,249.26,249.46,249.59,249.5,249.57,250.17,250.36,250.54,250.84,250.99,250.75,251.31,251.55,251.37,252.06,252.34,252.64,252.89,253.03,253.31,253.08,253.98,254.27,254.53,254.85,255.03,254.96,255.23,255.61,256.37,256.6,256.95,257.25,257.53,257.61,257.76,257.81,257.77,258.06,258.25,258.25,258.31,258.29,258.12,258.16,258.02,257.82,257.32,257.52,257.28,257.08,256.82,256.45,255.99
55.632,61.125,67.207,74.05,81.547,89.966,98.871,108.21,118.07,127.76,137.22,145.91,153.93,162.18,169.32,175.83,181.71,187.36,192.24,197.29,201.72,205.76,209.01,211.92,214.47,216.81,219.04,221.24,223.12,224.88,226.56,228.11,229.4,230.62,231.61,232.41,233.24,233.95,234.54,235.28,235.92,236.51,237.08,237.62,238.36,238.61,239.06,239.45,239.85,240.21,240.49,240.81,241.07,241.36,241.88,242.22,242.39,242.46,242.59,242.84,243.16,243.53,243.99,244.4,244.6,244.4,244.23,244.29,244.16,244.26,244.42,244.61,244.64,244.71,244.78,244.99,245.09,245.05,245.27,245.23,245.4,245.62,246.18,245.5,245.76,245.92,246.03,245.96,246.2,247.69,247.28,247.37,247.48,247.91,248.42,248.21,248.1,249.22,247.4,249.01,248.66,249.75,249.94,249.67,250.22,250.37,249.55,249.81,250.14,250.42,250.67,249.95,249.92,250.7,250.02,250.09,250.11,250.52,250.11,249.67,249.42,249.31,249.65,248.72,248.6,248.53,248.03,248.34,247.28,247.07,246.87,246.22,245.78,246.37,246.53,246.89,247.23,247.47,247.19,247.41,247.98,248.21,248.35,248.67,248.36,248.51,248.99,249.27,249.48,249.26,249.79,249.57,250.17,250.35,250.52,250.79,251.03,250.62,251.36,251.65,251.3,252.06,252.33,252.6,252.92,253.08,253.37,253.12,253.95,254.29,254.51,254.85,255.12,254.97,255.16,255.54,256.36,256.5,256.92,257.23,257.44,257.57,257.33,257.74,257.92,258.06,258.2,258.26,258.23,258.23,258.12,258.19,257.89,257.86,257.4,257.55,257.3,257.12,256.85,256.5
55.361,60.758,66.723,73.383,80.945,89.212,98.17,107.14,117.1,126.7,136.02,144.99,152.93,160.83,168.26,174.87,180.82,186.64,191.4,196.59,200.86,205.03,208.63,211.35,213.96,216.34,218.59,220.73,222.79,224.48,226.13,227.76,229.09,230.32,231.23,232.16,233.1,233.73,234.45,235.1,235.75,236.34,236.9,237.46,238.16,238.47,238.9,239.32,239.73,240.08,240.43,240.7,240.99,241.27,241.51,242.22,242.22,242.35,242.62,242.83,243.12,243.4,243.81,244.24,244.58,244.47,244.25,244.23,244.32,244.19,244.34,244.51,244.7,244.68,244.76,244.9,245.07,245.16,245.44,245.29,245.33,245.42,245.57,246.2,245.68,245.82,245.97,245.95,246.08,246.23,246.4,247.31,246.64,246.7,246.79,248.51,249.3,248.71,248.9,247.98,248.44,248.75,250.32,249.99,250.42,250.27,250.36,250,250.52,249.77,249.83,249.89,250.03,250.64,250.67,250.04,250.07,250.48,250.4,249.8,249.62,249.4,249.24,249.63,248.55,248.35,248.53,248.14,247.86,247.41,246.79,246.9,246.18,245.8,246.36,246.55,246.87,247.16,247.39,247.2,247.6,247.94,248.22,248.47,248.62,248.29,248.55,249.08,249.2,249.53,249.59,249.79,249.6,250.19,250.36,250.53,250.82,251.04,250.65,251.36,251.62,251.68,252.04,252.36,252.64,252.87,253.05,253.2,253.13,253.45,254.24,254.54,254.76,255.08,255.16,255.07,255.52,256.35,256.57,256.87,257.19,257.45,257.63,257.68,257.3,257.91,258.1,258.15,258.26,258.24,258.22,258.16,258,257.68,257.86,257.55,257.46,257.38,257.11,256.88
54.927,60.43,66.286,72.762,80.407,88.476,97.28,106.2,116.12,125.61,134.9,144.24,151.98,159.82,167.16,173.9,179.9,185.7,190.76,195.74,200.16,204.3,207.99,210.76,213.54,215.83,218.14,220.31,222.33,224.14,225.78,227.31,228.78,230.05,231.09,231.85,232.78,233.51,234.31,234.89,235.57,236.19,236.76,237.28,237.85,238.4,238.78,239.18,239.59,239.96,240.31,240.59,240.87,241.17,241.4,242.13,242.23,242.54,242.52,242.73,242.93,243.27,243.66,244.11,244.49,244.53,244.3,244.19,244.31,244.14,244.24,244.42,244.61,244.63,244.71,244.79,244.94,245.11,245.15,245.33,245.2,245.29,245.63,246.23,245.48,245.72,245.87,246.66,245.92,246.17,246.25,248.07,246.53,247.95,247.39,248.61,248.13,247.66,248.68,248.89,249.04,249.06,249.41,250.32,250.3,250.43,250.15,249.87,249.54,249.69,250.33,249.86,249.91,249.97,250.74,250.62,250.04,250.06,250.56,250.45,249.78,249.54,249.44,249.6,249.28,248.58,248.45,248.33,248.03,247.81,247.35,247.02,246.79,246.08,245.84,246.41,246.58,246.9,247.16,247.34,247.2,247.64,247.97,248.3,248.15,248.6,248.29,248.8,249.06,249.33,249.49,249.64,249.8,249.59,250.17,250.32,250.6,250.83,251.02,250.63,251.35,251.63,251.75,252.09,252.32,252.59,252.85,252.98,253.3,253.09,253.94,253.61,253.92,254.83,255.09,255.43,255.14,255.44,256.25,256.6,256.87,257.17,257.29,257.64,257.1,257.44,257.37,258.06,258.17,258.24,258.22,258.23,258.22,258.03,258.07,257.6,257.73,257.39,257.36,257.16
54.781,60.122,65.996,72.302,79.697,87.801,96.399,105.29,114.98,124.57,133.77,143.06,151.05,158.8,166.17,172.92,179.1,184.93,189.85,194.89,199.45,203.61,207.38,210.4,212.94,215.41,217.7,219.73,221.79,223.64,225.39,226.99,228.45,229.66,230.72,231.57,232.48,233.39,234.1,234.69,235.37,235.98,236.6,237.12,237.66,238.41,238.62,239.06,239.46,239.85,240.21,240.49,240.79,241.06,241.33,241.68,242.26,242.33,242.42,242.55,242.85,243.2,243.51,243.96,244.37,244.55,244.34,244.18,244.2,244.25,244.18,244.34,244.52,244.68,244.69,244.73,244.91,245.08,245.91,245.33,245.27,245.29,245.43,245.58,245.59,245.65,245.79,245.92,245.92,246.05,246.21,246.32,248.09,248.21,248.31,247.4,248.38,247.7,247.09,249.66,247.35,248.59,248.65,250.27,249.65,249.63,250.22,250.36,249.57,250.49,249.69,249.78,249.96,250.06,250.03,250.65,249.97,250.05,250.04,250.36,250.36,249.71,249.48,249.4,249.79,248.9,248.62,248.24,248.1,247.99,247.56,247.03,246.71,246.6,246.05,246.12,246.36,246.73,246.48,247.14,246.89,247.15,247.67,248,248.29,248.41,248.61,248.33,248.56,249.07,249.27,249.5,249.63,249.79,249.6,250.1,250.4,250.63,250.85,251.09,250.63,251.38,251.65,251.79,252.04,252.35,252.63,252.88,252.93,253.22,253.05,253.87,254.22,254.51,254.77,255.07,255.39,255.09,255.36,256.11,256.56,256.78,257.05,257.35,257.55,257.65,257.47,257.77,258.01,258.14,258.2,258.24,258.21,258.24,257.99,258.05,257.9,257.72,257.21,257.39
54.267,59.678,65.359,71.968,78.921,87.515,95.564,104.39,113.88,123.7,132.66,141.66,150.08,157.74,165.09,172.03,178.2,184.05,188.98,194.13,198.57,202.84,206.64,209.73,212.45,214.96,217.08,219.33,221.4,223.31,225,226.58,228.19,229.38,230.52,231.61,232.25,233.19,233.87,234.44,235.18,235.83,236.41,236.95,237.47,238.24,238.5,238.91,239.32,239.7,240.09,240.41,240.68,240.97,241.25,241.43,242.19,242.27,242.65,242.56,242.86,243.03,243.39,243.8,244.22,244.52,244.42,244.2,244.16,244.25,244.15,244.24,244.44,244.62,244.62,244.69,244.82,244.9,245.11,245.16,245.25,245.2,245.37,245.56,246.21,245.48,245.69,245.83,246.62,245.9,246.14,246.2,246.5,248.25,246.72,247.23,248.39,247.7,249.35,248.83,248.74,248.16,248.54,249.15,250.31,249.98,250.47,250.24,250.37,249.77,250.51,249.77,250.03,249.86,250.01,250.6,250.47,249.96,250.04,250,250.52,250.25,250.24,249.99,249.32,249.61,248.72,248.54,248.27,248.26,248.06,247.55,247.16,246.98,246.39,245.93,246.17,246.46,246.69,246.82,246.88,246.95,247.17,247.8,247.93,248.23,248.11,248.58,248.34,248.63,249.09,249.32,249.51,249.7,249.77,249.56,250.09,250.37,250.62,250.79,251.05,250.63,251.35,251.58,251.77,252.07,252.3,252.65,252.81,252.89,253.25,253.14,253.83,254.18,254.5,254.83,255.09,255.4,255.03,255.36,255.88,256.08,256.79,257.01,257.3,257.52,257.62,257.68,257.71,257.89,258.03,258.17,258.17,258.16,258.2,258.01,258.06,257.55,257.72,257.35
54.194,59.352,65.053,71.318,78.4,86.361,94.77,103.46,112.83,122.55,131.62,140.72,148.96,156.73,163.95,171.12,177.51,183.17,188.13,193.27,197.79,202.16,205.9,209.36,211.93,214.43,216.68,218.9,220.99,222.92,224.62,226.23,227.88,229.08,230.27,231.37,232.01,232.97,233.61,234.25,234.98,235.63,236.21,236.78,237.33,238.05,238.45,238.78,239.19,239.58,239.96,240.29,240.59,240.87,241.16,241.35,241.77,242.31,242.39,242.52,242.63,242.93,243.28,243.64,244.07,244.44,244.47,244.24,244.13,244.19,244.19,244.18,244.35,244.53,244.68,244.68,244.73,244.91,245.08,245.87,245.32,245.29,245.28,245.44,245.57,245.59,245.63,245.75,245.89,245.87,246.02,246.19,247.98,247.18,247.5,246.64,247.89,246.89,249.6,248.28,248.67,248.83,249.37,248.9,249.93,249.87,250.03,250.09,250.62,250.78,249.67,250.22,250.59,249.83,249.95,249.99,250.63,250.48,250.01,250.02,250.02,250.47,249.82,249.6,249.44,249.22,249.62,248.52,248.32,248.35,248.18,247.71,247.53,247.11,247.07,246.24,246.05,246.18,246.4,246.66,246.5,247.19,247,247.19,247.82,248.08,248.29,248.5,248.62,248.37,248.91,249.03,248.8,249.58,249.67,249.38,249.54,250.09,250.35,250.54,250.76,250.98,250.64,251.3,251.65,251.81,252.03,252.39,252.54,252.84,253.03,253.33,253.09,253.79,254.25,254.44,254.77,255.07,255.39,255.09,255.34,256.14,256.47,256.67,257.04,257.27,257.4,257.57,257.64,257.7,257.89,258.03,258.14,258.19,258.13,258.16,258.01,257.88,257.6,257.78
53.913,59.053,64.591,70.588,78.261,85.18,93.87,102.44,112.19,121.55,130.62,139.7,147.64,155.88,162.94,170.09,176.23,182.24,187.27,192.5,197.05,201.42,205.23,208.73,211.37,213.94,216.22,218.37,220.48,222.46,224.2,225.81,227.36,228.78,229.97,230.98,231.85,232.67,233.42,234.21,234.79,235.46,236.09,236.62,237.15,237.75,238.42,238.65,239.07,239.45,239.86,240.19,240.49,240.79,241.06,241.27,241.67,242.23,242.29,242.38,242.65,242.95,243.13,243.5,243.93,244.34,244.49,244.31,244.14,244.13,244.28,244.14,244.25,244.44,244.65,244.61,244.84,244.82,244.92,245.12,245.16,245.32,245.19,245.39,245.53,245.53,245.45,245.65,245.8,246.58,245.88,246.12,246.21,248.11,247.34,246.59,246.68,246.8,246.76,247.59,248.56,249.54,248.12,248.58,248.65,250.31,250,250.07,250.2,250.29,249.76,250.46,250.17,249.79,250.41,249.98,250.01,250.68,250.65,250.02,250.03,250.48,249.86,249.73,249.55,249.42,249.1,249.4,248.57,248.47,248.39,248.08,247.95,247.46,246.93,247.01,246.3,246.14,246.22,246.43,246.67,246.86,247.31,247.03,247.26,247.52,247.94,248.2,248.45,248.65,248.36,248.78,248.99,249.36,249.54,249.66,249.36,249.58,250.17,250.36,250.54,250.84,251.04,250.69,251.34,251.56,251.8,252.03,252.35,252.65,252.8,252.95,253.24,253.01,253.85,254.21,254.48,254.16,255.05,255.35,255.02,255.36,255.66,256.45,256.55,257.01,257.23,257.42,257.64,257.65,257.59,257.81,258,258.09,258.15,258.17,258.1,258.14,257.86,257.86
53.648,58.72,64.287,70.068,77.124,84.485,93.575,101.66,110.79,120.55,129.54,138.47,146.7,154.6,161.85,169.15,175.36,181.19,186.63,191.43,196.28,200.59,204.59,208.08,210.97,213.53,215.69,217.94,220.07,222.14,223.86,225.39,226.94,228.42,229.73,230.8,231.61,232.43,233.23,234.04,234.59,235.29,235.91,236.47,237.01,237.54,238.28,238.51,238.93,239.32,239.68,240.06,240.38,240.65,240.96,241.2,241.54,241.79,242.34,242.58,242.47,242.79,243.01,243.36,243.78,244.19,244.49,244.38,244.16,244.09,244.19,244.14,244.17,244.35,244.52,244.68,244.68,244.74,244.91,245.09,245.13,245.29,245.28,245.25,245.42,245.59,246.23,245.62,245.72,245.85,245.85,246,246.16,246.24,246.35,246.55,247.69,247.38,248.45,248.08,247.75,248.69,248.76,248.38,248.88,248.72,250.36,249.98,250.1,250.16,250.37,249.55,250.13,249.71,250.36,250.65,249.99,249.95,250.17,249.82,250.02,249.99,250.57,250.04,249.7,249.5,249.37,249.73,249.38,248.52,248.37,248.36,247.99,247.86,247.4,246.97,246.91,246.31,245.81,245.93,246.56,246.67,246.9,247.25,246.9,247.28,247.75,248.04,248.29,248.44,248.67,248.36,248.89,249.07,249.27,249.03,249.72,249.35,249.63,250.12,250.4,250.58,250.92,251.03,250.95,251.37,251.63,251.87,251.54,252.28,252.55,252.9,253.09,253.14,253.08,253.28,254.21,254.44,254.67,254.96,255.36,255.07,255.29,255.68,256.4,256.51,256.91,257.2,257.4,257.62,257.63,257.32,257.71,257.98,258.1,258.09,258.13,258.13,258.05,257.89
53.31,58.322,63.831,69.585,76.777,83.841,92.338,100.66,109.78,119.3,128.37,137.39,145.69,153.67,160.87,168.26,174.44,180.38,185.9,190.5,195.53,199.75,203.99,207.44,210.41,212.99,215.23,217.44,219.64,221.67,223.42,225.05,226.51,228.17,229.32,230.43,231.49,232.19,233.06,233.79,234.36,235.06,235.71,236.3,236.84,237.37,238.11,238.58,238.8,239.18,239.58,239.95,240.29,240.57,240.83,241.12,241.32,241.72,242.22,242.33,242.47,242.71,242.94,243.31,243.64,244.05,244.4,244.42,244.2,244.09,244.1,244.27,244.14,244.25,244.45,244.64,244.62,244.69,244.83,244.94,245.12,245.17,245.35,245.2,245.37,245.55,246.23,245.45,245.63,245.78,246.56,245.84,246.07,246.19,246.27,246.43,248.17,248.32,247.31,247.52,248.6,247.73,249.41,247.65,249.03,248.55,250.27,250.14,249.63,249.65,250.23,249.87,249.77,249.72,249.75,249.79,249.83,249.99,250.57,250.37,249.91,250.01,249.96,250.43,250.35,249.63,249.4,249.29,249.68,248.73,248.51,248.4,248.42,248.08,247.65,247.42,247.17,246.88,246.25,245.88,246.22,246.4,246.7,247.06,247.34,247.1,247.33,247.8,247.99,248.3,248.45,248.65,248.34,248.93,249.1,249.35,249,249.66,249.38,249.64,250.16,250.43,250.59,250.88,251.01,251.06,250.94,251.62,251.79,252.06,252.34,252.58,252.81,253.07,253.3,253.1,253.73,254.13,254.46,254.67,255.01,255.31,255.05,255.28,255.56,256.39,256.56,256.9,257.07,257.34,257.56,257.59,257.33,257.72,257.89,258.06,258.14,258.12,258.03,258.02
53.064,58.009,63.272,69.217,76.263,83.463,91.398,99.816,108.85,118.35,127.45,136.74,144.69,152.49,159.82,167.28,173.65,179.38,184.96,189.76,194.67,198.98,202.97,206.72,209.83,212.54,214.86,217.1,219.13,221.19,222.99,224.61,226.14,227.83,229.07,230.26,231.36,231.96,232.81,233.57,234.14,234.9,235.53,236.12,236.66,237.21,237.92,238.44,238.66,239.06,239.44,239.83,240.18,240.48,240.75,241.01,241.22,241.63,241.88,242.39,242.36,242.61,242.86,243.12,243.5,243.91,244.32,244.44,244.26,244.09,244.06,244.19,244.11,244.18,244.35,244.54,245.4,244.67,244.74,244.89,245.07,245.07,245.35,245.19,245.23,245.41,245.57,246.24,245.61,245.68,245.82,245.8,245.96,246.15,246.18,248,248.04,246.74,246.65,248.3,249.19,247.61,248.64,247.14,248.33,248.46,249.1,250.24,250,250.07,250.17,250.3,250.41,249.62,250.26,249.73,249.82,249.95,249.97,250.38,250.46,249.91,249.97,249.96,250.42,249.82,249.55,249.38,249.27,249.6,248.56,248.59,248.18,248.07,248.02,247.54,247.03,246.94,246.6,246.18,245.81,246.26,246.43,246.77,247.05,247.39,247.11,247.35,247.76,248.02,248.29,248.54,248.68,248.38,248.88,249.11,249.34,249.05,249.45,249.35,249.69,250.17,250.37,250.61,250.81,251.02,250.71,251.38,251.6,251.77,252.03,252.31,252.62,252.88,253,253.22,253.1,253.7,254.24,254.45,254.67,254.98,255.32,255.03,255.22,255.57,256.43,256.62,256.89,257.18,257.3,257.53,257.61,257.64,257.75,257.62,257.91,258.08,258.12,258.08
52.692,57.742,63.011,68.778,75.7,82.758,90.654,99.249,107.87,117.31,126.33,135.43,143.9,151.71,158.76,166.24,172.52,178.6,184.22,188.91,193.83,198.32,202.48,206.09,209.13,211.96,214.38,216.6,218.76,220.72,222.58,224.29,225.83,227.53,228.77,229.98,231.05,231.8,232.62,233.35,233.98,234.71,235.36,235.98,236.5,237.04,237.76,238.34,238.58,238.92,239.32,239.69,240.06,240.37,240.66,240.92,241.17,241.5,241.74,242.26,242.41,242.51,242.69,243.04,243.41,243.77,244.16,244.44,244.32,244.12,244.03,244.11,244.23,244.13,244.25,244.44,244.64,244.61,244.7,244.83,244.96,245.08,245.2,245.42,245.22,245.32,245.53,246.22,245.44,245.63,245.72,246.51,245.79,246.04,246.17,247.92,248.02,246.55,246.65,248.34,247.01,248.44,247.97,248.65,248.82,249.28,248.85,249.41,250.28,250.39,250.07,250.16,250.33,249.6,250.45,250.23,249.79,249.94,249.97,249.96,250.38,250.33,249.96,250,250.46,249.78,250.44,249.52,249.3,249.14,249.57,248.49,248.3,248.28,248.23,248.17,247.65,247.18,247.18,246.69,246.16,245.95,246.28,246.45,246.79,246.96,247.31,247.11,247.53,247.86,247.95,248.23,248.41,248.65,248.44,248.93,249.06,249.36,249.48,249.7,249.33,249.76,250.17,250.4,250.61,250.86,251.02,251.21,251.33,251.66,251.93,251.99,252.34,252.63,252.86,252.99,253.31,253.07,253.4,254.19,254.4,254.74,255.01,255.23,255.5,255.08,255.49,256.26,256.59,256.84,257.06,257.29,257.41,257.54,257.64,257.29,257.76,257.9,258.05,258.04
52.563,57.397,62.628,68.227,75.049,81.968,89.921,98.059,106.96,116.26,125.34,134.17,142.61,150.59,157.84,165.45,171.76,177.85,183.34,188.18,193.13,197.48,201.61,205.41,208.63,211.47,213.87,216.12,218.31,220.3,222.17,223.87,225.4,227.09,228.49,229.73,230.79,231.51,232.4,233.13,233.96,234.5,235.19,235.78,236.36,236.89,237.46,238.19,238.59,238.8,239.18,239.57,239.92,240.27,240.55,240.84,241.09,241.37,241.66,241.98,242.41,242.41,242.73,243.02,243.24,243.64,244.04,244.36,244.37,244.16,244.02,244.04,244.2,244.1,244.18,244.36,244.55,244.63,244.67,244.72,244.91,245.09,245,245.3,245.19,245.22,245.41,245.57,246.23,245.6,245.68,245.78,245.78,245.95,246.1,246.16,246.26,247.98,246.55,246.61,246.63,248.39,247.66,247.78,249.39,248,248.9,249.43,250.23,250.03,250.42,250.08,250.17,249.87,249.7,250.25,250.3,249.82,249.88,249.95,249.9,250.43,250.28,249.96,249.94,250.43,250.36,250.22,249.44,249.31,249.17,249.44,248.48,248.42,248.06,248.13,247.9,247.55,247.03,247.17,246.65,245.94,246.16,246.28,246.53,246.83,247.1,247.36,247.13,247.28,247.85,247.83,248.27,248.47,248.19,248.43,248.61,249.09,249.39,249.51,249.73,249.29,249.64,250.11,250.43,250.63,250.81,251.01,251.19,251.38,251.59,251.71,252.04,252.4,252.59,252.85,252.98,253.32,253.44,253.42,254.13,254.45,254.63,254.95,255.26,255.5,255.1,255.5,256.28,256.48,256.81,257.05,257.28,257.43,257.51,257.22,257.59,257.74,257.94,258
52.289,57.08,62.266,67.907,74.442,81.394,89.156,97.172,105.96,115.24,124.36,133.08,141.57,149.71,156.92,164.27,170.59,176.78,182.65,187.58,192.25,196.82,200.9,204.92,208.02,210.96,213.46,215.66,217.83,219.86,221.7,223.47,225.02,226.55,228.13,229.41,230.52,231.31,232.15,232.94,233.76,234.29,234.97,235.6,236.15,236.71,237.25,237.99,238.46,238.68,239.05,239.43,239.82,240.16,240.45,240.73,240.98,241.2,241.59,241.8,242.36,242.42,242.62,242.83,243.13,243.6,243.91,244.28,244.38,244.2,244.03,244,244.1,244.14,244.13,244.26,244.45,244.65,244.62,244.71,244.83,244.99,245.09,245.19,245.34,245.21,245.27,245.54,245.56,245.44,245.64,245.7,246.46,245.82,246.01,246.15,246.26,246.42,247.34,247.87,247.34,249.05,248.31,249.15,248.67,247.34,248.28,248.57,249.18,250.26,249.97,249.61,250.14,250.28,250.39,250.03,250.5,250.57,249.79,249.91,249.96,250.36,249.55,249.81,249.98,249.92,250.39,250.16,249.61,249.38,249.26,249.02,249.3,248.51,248.31,248.36,247.93,247.81,247.29,247.14,247.16,246.41,246.13,246.2,246.31,246.49,246.3,247.16,246.88,247.13,247.56,247.85,248.16,248.24,248.47,248.16,248.44,248.62,249.17,249.36,249.45,249.71,249.33,249.64,250.05,250.44,250.63,250.78,251.07,251.19,251.36,251.58,251.86,252.06,252.3,252.59,252.84,253.06,253.35,253.48,253.33,253.73,254.39,254.63,254.91,255.25,255.55,255.17,255.35,256.19,256.58,256.74,256.94,257.23,257.44,257.61,257.5,257.27,257.37,257.9
52.024,56.75,61.867,67.748,73.958,80.698,88.633,96.365,105.08,114.17,123.3,131.9,141.05,148.64,155.72,162.86,169.61,175.87,181.7,186.76,191.54,195.98,200.21,203.99,207.55,210.38,212.9,215.2,217.36,219.39,221.34,223.03,224.74,226.15,227.76,229.07,230.14,231.21,231.9,232.73,233.54,234.08,234.8,235.42,236.01,236.54,237.08,237.79,238.33,238.66,238.93,239.31,239.67,240.03,240.34,240.62,240.91,241.11,241.48,241.71,242.3,242.43,242.5,242.82,243.2,243.36,243.79,244.14,244.39,244.25,244.05,243.98,244.02,244.16,244.09,244.17,244.37,244.55,244.58,244.68,244.89,244.94,245.08,245.02,245.23,245.19,245.22,245.33,245.55,245.57,245.61,245.67,245.73,245.76,245.88,246.06,246.15,246.24,246.47,248.13,248.24,247.28,246.78,249.32,246.87,248.61,248.8,249.02,248.91,249.52,250.29,249.95,250.23,250.55,250.33,250.33,250.45,250.51,249.73,249.86,249.94,249.97,250.33,250.4,249.84,249.94,249.9,250.36,250.13,249.53,249.38,249.08,249.6,248.53,248.58,248.38,248.17,248.07,247.79,247.41,247.14,247.02,246.37,246.37,246.15,246.18,246.58,246.37,247.12,246.83,247.06,247.64,247.9,248.14,248.28,248.53,248.22,248.46,248.85,249.15,249.36,249.43,249.74,249.38,249.64,250.21,250.45,250.59,250.84,251.08,251.25,251.39,251.55,251.88,252.02,252.29,252.6,252.87,253.05,253.25,253.54,253.32,254.15,254.41,254.61,254.85,255.17,255.32,255.17,255.44,255.79,256.5,256.6,256.98,257.14,257.36,257.57,257.6,257.45,257.45
51.724,56.443,61.528,66.836,73.354,80.23,87.729,95.511,104.16,113.15,122.32,130.91,139.85,147.39,154.96,162,168.71,175.03,180.88,186.05,190.86,195.16,199.52,203.26,207.01,209.76,212.47,214.79,216.95,218.89,220.92,222.66,224.3,225.83,227.47,228.77,229.91,230.93,231.7,232.58,233.3,233.87,234.61,235.24,235.83,236.39,236.93,237.64,238.24,238.6,238.8,239.2,239.56,239.91,240.23,240.54,240.82,241.03,241.79,241.63,241.88,242.45,242.42,242.71,243.04,243.24,243.69,244.02,244.31,244.29,244.1,243.97,243.97,244.1,244.1,244.13,244.27,244.47,244.64,244.62,244.72,244.82,245,245.04,245.23,245.41,245.23,245.25,245.51,245.55,245.43,245.63,245.69,246.41,245.72,245.97,246.11,246.14,248,246.48,247.49,246.71,248.36,247.42,247.55,248.57,248.07,248.42,248.25,249.19,250.3,249.95,250.42,250.06,250.19,249.86,249.23,250.47,250.51,250.34,250.61,249.93,249.91,250.47,250.31,249.92,249.95,250.41,250.24,249.69,249.49,249.36,249.14,249.39,248.53,248.58,248.32,248.11,248.08,247.39,247.42,247.12,246.83,246.35,246.05,245.81,246.4,246.57,246.47,246.93,246.89,247.1,247.67,247.86,248.17,248.13,248.53,248.26,248.41,248.94,249.14,249.4,249.52,249.76,249.36,249.68,250.21,250.44,250.64,250.8,251.07,251.29,251.3,251.51,251.81,251.59,252.37,252.63,252.85,253.18,253.35,253.55,253.34,254.1,254.35,254.59,254.83,255.19,255.38,255.17,255.39,255.75,256.48,256.62,256.97,257.12,257.36,257.52,257.52,257.34
51.56,56.123,61.218,66.462,72.417,79.499,87.163,94.752,103.3,112.25,121.3,129.93,138.81,146.43,153.94,160.96,167.77,174.39,179.99,185.18,189.71,194.38,198.73,202.64,206.37,209.21,211.92,214.28,216.5,218.51,220.45,222.28,223.96,225.53,227.04,228.46,229.58,230.72,231.52,232.31,233.09,233.71,234.39,235.08,235.67,236.21,236.78,237.43,238.04,238.46,238.68,239.06,239.43,239.81,240.13,240.44,240.7,240.97,241.17,241.55,241.76,242.37,242.49,242.58,242.79,243.17,243.57,243.9,244.24,244.31,244.15,243.98,243.94,244.01,244.2,244.09,244.19,244.36,244.56,244.57,244.68,244.75,244.84,245.04,245.13,245.21,245.19,245.23,245.37,245.54,245.59,245.61,245.67,245.73,245.74,245.87,246.03,246.13,246.27,247.96,246.52,246.73,247.87,248.21,247.97,249.2,248.66,248.58,248.85,248.46,249.21,250.27,249.94,249.58,250.13,250.24,250.36,250.06,250.21,249.7,249.83,249.83,249.95,250.5,250.3,250.33,249.89,249.91,250.42,249.91,249.62,249.41,249.28,249.09,249.46,248.5,248.46,248.17,248.15,247.95,247.77,247.22,247.3,246.69,246.99,246.04,246.12,246.38,246.62,246.77,247.23,246.92,247.13,247.68,247.9,248.12,248.31,248.51,248.28,248.47,248.95,249.16,249.33,249.58,249.8,249.35,249.64,250.22,250.4,250.62,250.86,251.1,251.23,251.26,251.55,251.86,251.99,252.33,252.65,252.8,253.02,253.32,253.55,253.3,254,254.36,254.58,254.25,255.21,255.27,255.16,255.33,255.6,256.47,256.66,256.92,257.14,257.33,257.51,257.55
